	\draw[draw=none,fill=blue] (31,33) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,34) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,35) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,38) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,40) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,42) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,43) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,45) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,46) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,50) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,55) rectangle ++(1,1);
	\draw[draw=none,fill=red] (31,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (31,57) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (31,59) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,1) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,2) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,5) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,12) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,14) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,15) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,18) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,22) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,33) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,34) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,35) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,44) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,45) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,51) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (32,52) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (32,56) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,57) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,58) rectangle ++(1,1);
	\draw[draw=none,fill=red] (32,59) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,0) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,1) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,2) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,4) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,6) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,9) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,12) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,13) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,14) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,15) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,17) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,19) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,25) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,31) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,34) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,35) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,37) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,44) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,46) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,48) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,51) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,52) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,55) rectangle ++(1,1);
	\draw[draw=none,fill=red] (33,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (33,57) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (33,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,1) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,2) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,3) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,5) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,9) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,10) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,12) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,14) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,15) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,19) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,21) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,24) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,27) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,29) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,32) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,39) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,42) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,43) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,44) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,45) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,48) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,51) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,52) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,53) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,55) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (34,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (34,57) rectangle ++(1,1);
	\draw[draw=none,fill=red] (34,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,0) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,1) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,5) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,6) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,9) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,10) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,12) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,14) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,16) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,20) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,22) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,23) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,30) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,32) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,35) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,36) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,38) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,39) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,40) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,41) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,42) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,43) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,46) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,51) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,53) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,54) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,55) rectangle ++(1,1);
	\draw[draw=none,fill=red] (35,56) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (35,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (35,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,1) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,2) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,3) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,5) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,7) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,10) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,12) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,14) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,16) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,17) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,21) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,22) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,23) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,24) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,26) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,27) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,28) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,30) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,31) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,32) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,34) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,37) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,38) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,39) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,41) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,44) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,47) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,48) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,49) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,51) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,53) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,54) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,55) rectangle ++(1,1);
	\draw[draw=none,fill=red] (36,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,57) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (36,58) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (36,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,0) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,1) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,2) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,4) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,6) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,7) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,8) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,9) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,10) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,11) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,13) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,14) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,15) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,16) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,17) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,18) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,19) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,20) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,22) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,23) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,24) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,25) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,26) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,28) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,30) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,32) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,33) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,34) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,35) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,36) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,37) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,40) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,41) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,42) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,43) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,44) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,45) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,46) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,47) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,48) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,49) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,50) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,51) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,52) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,53) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,54) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (37,55) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,56) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,57) rectangle ++(1,1);
	\draw[draw=none,fill=red] (37,58) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (37,59) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,0) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,1) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,2) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,3) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,4) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,5) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,6) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,7) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,8) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,9) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,10) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,11) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,12) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,13) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,14) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,15) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,16) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,17) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,18) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,19) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,20) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,21) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,22) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,23) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,24) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,25) rectangle ++(1,1);
	\draw[draw=none,fill=yellow] (38,27) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,28) rectangle ++(1,1);
	\draw[draw=none,fill=red] (38,29) rectangle ++(1,1);
	\draw[draw=none,fill=blue] (38,30) rectangle ++(1,1);
